"term","Group1","Group2","null.value","estimate","conf.low","conf.high","adj.p.value","Significant","Group1_CLD","Group2_CLD"
"site_number","53","15",0,0.0752514971894088,-0.156224157062384,0.306727151441201,0.999999999987338,"No","a","a"
"site_number","54","15",0,0.101209110071455,-0.130266544180337,0.332684764323248,0.999996529186677,"No","a","a"
"site_number","55","15",0,0.118810424795441,-0.112665229456352,0.350286079047233,0.999486735134042,"No","a","a"
"site_number","56","15",0,0.0658736424949211,-0.165602011756871,0.297349296746714,1,"No","a","a"
"site_number","57","15",0,0.112633387620787,-0.118842266631005,0.344109041872579,0.999887114451257,"No","a","a"
"site_number","58","15",0,0.0123255120655368,-0.219150142186256,0.243801166317329,1,"No","a","a"
"site_number","59","15",0,0.11710230400657,-0.114373350245222,0.348577958258363,0.999654498001876,"No","a","a"
"site_number","60","15",0,0.0223125042807827,-0.20916314997101,0.253788158532575,1,"No","a","a"
"site_number","61","15",0,0.0650938799256546,-0.154503207168336,0.284690967019646,1,"No","a","a"
"site_number","62","15",0,0.0678261596932332,-0.163649494558559,0.299301813945026,1,"No","a","a"
"site_number","63","15",0,0.0582057794905806,-0.173269874761212,0.289681433742373,1,"No","a","a"
"site_number","64","15",0,0.009071016905651,-0.222404637346141,0.240546671157443,1,"No","a","a"
"site_number","65","15",0,0.026940528476265,-0.204535125775527,0.258416182728057,1,"No","a","a"
"site_number","66","15",0,0.0125627036755474,-0.218912950576245,0.24403835792734,1,"No","a","a"
"site_number","67","15",0,0.068405140653715,-0.142902254924574,0.279712536232004,0.999999999989709,"No","a","a"
"site_number","68","15",0,0.0582349381890719,-0.173240716062721,0.289710592440864,1,"No","a","a"
"site_number","69","15",0,0.0601696437256468,-0.171306010526146,0.291645297977439,1,"No","a","a"
"site_number","70","15",0,0.119778036688011,-0.111697617563781,0.351253690939804,0.99936247291722,"No","a","a"
"site_number","71","15",0,0.0563113680979286,-0.175164286153864,0.287787022349721,1,"No","a","a"
"site_number","72","15",0,0.102392138682486,-0.129083515569306,0.333867792934279,0.999994787127034,"No","a","a"
"site_number","73","15",0,0.0776629610166731,-0.153812693235119,0.309138615268466,0.999999999941998,"No","a","a"
"site_number","74","15",0,0.0747781588465432,-0.156697495405249,0.306253813098336,1,"No","a","a"
"site_number","75","15",0,0.0292269911018663,-0.202248663149926,0.260702645353659,1,"No","a","a"
"site_number","76","15",0,0.15313260924794,-0.0783430450038525,0.384608263499732,0.913242655487763,"No","a","a"
"site_number","77","15",0,0.0418891609849115,-0.189586493266881,0.273364815236704,1,"No","a","a"
"site_number","17","16",0,0.0189991813999906,-0.212476472851802,0.250474835651783,1,"No","a","a"
"site_number","18","16",0,-0.12140045805196,-0.352876112303752,0.110075196199833,0.99909360902068,"No","a","a"
"site_number","19","16",0,-0.0363216617579731,-0.255918748851964,0.183275425336018,1,"No","a","a"
"site_number","20","16",0,0.00862357349621318,-0.222852080755579,0.240099227748006,1,"No","a","a"
"site_number","21","16",0,-0.0168787021585628,-0.248354356410355,0.21459695209323,1,"No","a","a"
"site_number","22","16",0,0.018334862383565,-0.213140791868227,0.249810516635357,1,"No","a","a"
"site_number","23","16",0,0.0682727841435705,-0.163202870108222,0.299748438395363,1,"No","a","a"
"site_number","24","16",0,-0.0130344882480889,-0.244510142499881,0.218441166003704,1,"No","a","a"
"site_number","25","16",0,0.0449563868828044,-0.186519267368988,0.276432041134597,1,"No","a","a"
"site_number","26","16",0,-0.0539671485968223,-0.285442802848615,0.17750850565497,1,"No","a","a"
"site_number","27","16",0,-0.110563376387017,-0.34203903063881,0.120912277864775,0.999935608701565,"No","a","a"
"site_number","28","16",0,-0.00560182176117352,-0.237077476012966,0.225873832490619,1,"No","a","a"
"site_number","29","16",0,0.0244898569826582,-0.186817538595631,0.235797252560947,1,"No","a","a"
"site_number","30","16",0,-0.00503993819214182,-0.236515592443934,0.226435716059651,1,"No","a","a"
"site_number","31","16",0,-0.0802743863764349,-0.311750040628227,0.151201267875357,0.999999999728228,"No","a","a"
"site_number","32","16",0,-0.0646440790956358,-0.296119733347428,0.166831575156157,1,"No","a","a"
"site_number","33","16",0,-0.0352622328571912,-0.266737887108984,0.196213421394601,1,"No","a","a"
"site_number","34","16",0,-0.0685425718636694,-0.300018226115462,0.162933082388123,1,"No","a","a"
"site_number","35","16",0,-0.0508723437666853,-0.282347998018478,0.180603310485107,1,"No","a","a"
"site_number","36","16",0,0.0127473082370156,-0.218728346014777,0.244222962488808,1,"No","a","a"
"site_number","37","16",0,-0.144216993991199,-0.375692648242992,0.087258660260593,0.965058567672267,"No","a","a"
"site_number","38","16",0,-0.0414150447302965,-0.272890698982089,0.190060609521496,1,"No","a","a"
"site_number","39","16",0,-0.0634049784309169,-0.294880632682709,0.168070675820876,1,"No","a","a"
"site_number","40","16",0,-0.0894091383185605,-0.320884792570353,0.142066515933232,0.999999969979591,"No","a","a"
"site_number","41","16",0,-0.0288692307268003,-0.260344884978593,0.202606423524992,1,"No","a","a"
"site_number","42","16",0,-0.130378527960312,-0.361854182212105,0.10109712629148,0.995018243983031,"No","a","a"
"site_number","43","16",0,-0.0309987285128602,-0.262474382764653,0.200476925738932,1,"No","a","a"
"site_number","44","16",0,0.0215184840702925,-0.2099571701815,0.252994138322085,1,"No","a","a"
"site_number","45","16",0,-0.102712479542153,-0.334188133793946,0.128763174709639,0.999994191634279,"No","a","a"
"site_number","46","16",0,-0.00321858286774144,-0.222815669961732,0.216378504226249,1,"No","a","a"
"site_number","47","16",0,0.0325931307981731,-0.198882523453619,0.264068785049966,1,"No","a","a"
"site_number","48","16",0,0.041750289189849,-0.189725365061943,0.273225943441641,1,"No","a","a"
"site_number","49","16",0,-0.0828308497533643,-0.302427936847355,0.136766237340627,0.999999988871284,"No","a","a"
"site_number","50","16",0,-0.0918934683422107,-0.323369122594003,0.139582185909582,0.999999908600383,"No","a","a"
"site_number","51","16",0,-0.000428289443499257,-0.231903943695292,0.231047364808293,1,"No","a","a"
"site_number","52","16",0,-0.0223323042759346,-0.253807958527727,0.209143349975858,1,"No","a","a"
"site_number","53","16",0,-0.0312756948498497,-0.262751349101642,0.200199959401943,1,"No","a","a"
"site_number","54","16",0,-0.00531808196780316,-0.236793736219596,0.226157572283989,1,"No","a","a"
"site_number","55","16",0,0.0122832327561823,-0.21919242149561,0.243758887007975,1,"No","a","a"
"site_number","56","16",0,-0.0406535495443374,-0.27212920379613,0.190822104707455,1,"No","a","a"
"site_number","57","16",0,0.00610619558152847,-0.225369458670264,0.237581849833321,1,"No","a","a"
"site_number","58","16",0,-0.0942016799737217,-0.325677334225514,0.137273974278071,0.999999757094895,"No","a","a"
"site_number","59","16",0,0.0105751119673119,-0.220900542284481,0.242050766219104,1,"No","a","a"
"site_number","60","16",0,-0.0842146877584758,-0.315690342010268,0.147260966493317,0.999999997656152,"No","a","a"
"site_number","61","16",0,-0.0414333121136039,-0.261030399207595,0.178163774980387,1,"No","a","a"
"site_number","62","16",0,-0.0387010323460253,-0.270176686597818,0.192774621905767,1,"No","a","a"
"site_number","63","16",0,-0.0483214125486779,-0.27979706680047,0.183154241703115,1,"No","a","a"
"site_number","64","16",0,-0.0974561751336075,-0.3289318293854,0.134019479118185,0.999999117245873,"No","a","a"
"site_number","65","16",0,-0.0795866635629935,-0.311062317814786,0.151888990688799,0.999999999817283,"No","a","a"
"site_number","66","16",0,-0.0939644883637112,-0.325440142615504,0.137511165888081,0.999999779769491,"No","a","a"
"site_number","67","16",0,-0.0381220513855435,-0.249429446963832,0.173185344192745,1,"No","a","a"
"site_number","68","16",0,-0.0482922538501866,-0.279767908101979,0.183183400401606,1,"No","a","a"
"site_number","69","16",0,-0.0463575483136117,-0.277833202565404,0.185118105938181,1,"No","a","a"
"site_number","70","16",0,0.0132508446487527,-0.21822480960304,0.244726498900545,1,"No","a","a"
"site_number","71","16",0,-0.0502158239413299,-0.281691478193122,0.181259830310463,1,"No","a","a"
"site_number","72","16",0,-0.00413505335677238,-0.235610707608565,0.22734060089502,1,"No","a","a"
"site_number","73","16",0,-0.0288642310225854,-0.260339885274378,0.202611423229207,1,"No","a","a"
"site_number","74","16",0,-0.0317490331927153,-0.263224687444508,0.199726621059077,1,"No","a","a"
"site_number","75","16",0,-0.0773002009373922,-0.308775855189185,0.1541754533144,0.999999999953566,"No","a","a"
"site_number","76","16",0,0.0466054172086814,-0.184870237043111,0.278081071460474,1,"No","a","a"
"site_number","77","16",0,-0.0646380310543471,-0.296113685306139,0.166837623197445,1,"No","a","a"
"site_number","18","17",0,-0.14039963945195,-0.371875293703743,0.0910760147998422,0.978072883587027,"No","a","a"
"site_number","19","17",0,-0.0553208431579637,-0.274917930251955,0.164276243936027,1,"No","a","a"
"site_number","20","17",0,-0.0103756079037774,-0.24185126215557,0.221100046348015,1,"No","a","a"
"site_number","21","17",0,-0.0358778835585534,-0.267353537810346,0.195597770693239,1,"No","a","a"
"site_number","22","17",0,-0.000664319016425642,-0.232139973268218,0.230811335235367,1,"No","a","a"
"site_number","23","17",0,0.0492736027435799,-0.182202051508213,0.280749256995372,1,"No","a","a"
"site_number","24","17",0,-0.0320336696480795,-0.263509323899872,0.199441984603713,1,"No","a","a"
"site_number","25","17",0,0.0259572054828138,-0.205518448768979,0.257432859734606,1,"No","a","a"
"site_number","26","17",0,-0.0729663299968129,-0.304441984248605,0.15850932425498,1,"No","a","a"
"site_number","27","17",0,-0.129562557787008,-0.3610382120388,0.101913096464784,0.995664828569873,"No","a","a"
"site_number","28","17",0,-0.0246010031611641,-0.256076657412957,0.206874651090628,1,"No","a","a"
"site_number","29","17",0,0.00549067558266756,-0.205816719995621,0.216798071160956,1,"No","a","a"
"site_number","30","17",0,-0.0240391195921324,-0.255514773843925,0.20743653465966,1,"No","a","a"
"site_number","31","17",0,-0.0992735677764255,-0.330749222028218,0.132202086475367,0.999998260497308,"No","a","a"
"site_number","32","17",0,-0.0836432604956264,-0.315118914747419,0.147832393756166,0.999999998263795,"No","a","a"
"site_number","33","17",0,-0.0542614142571818,-0.285737068508974,0.177214239994611,1,"No","a","a"
"site_number","34","17",0,-0.08754175326366,-0.319017407515452,0.143933900988132,0.999999987559915,"No","a","a"
"site_number","35","17",0,-0.0698715251666759,-0.301347179418468,0.161604129085117,1,"No","a","a"
"site_number","36","17",0,-0.00625187316297497,-0.237727527414767,0.225223781088817,1,"No","a","a"
"site_number","37","17",0,-0.16321617539119,-0.394691829642982,0.0682594788606024,0.811743695667613,"No","a","a"
"site_number","38","17",0,-0.0604142261302871,-0.29188988038208,0.171061428121505,1,"No","a","a"
"site_number","39","17",0,-0.0824041598309075,-0.3138798140827,0.149071494420885,0.999999999107014,"No","a","a"
"site_number","40","17",0,-0.108408319718551,-0.339883973970343,0.123067334533241,0.999965202975625,"No","a","a"
"site_number","41","17",0,-0.0478684121267909,-0.279344066378583,0.183607242125002,1,"No","a","a"
"site_number","42","17",0,-0.149377709360303,-0.380853363612095,0.0820979448914896,0.939139277815646,"No","a","a"
"site_number","43","17",0,-0.0499979099128508,-0.281473564164643,0.181477744338942,1,"No","a","a"
"site_number","44","17",0,0.00251930267030187,-0.228956351581491,0.233994956922094,1,"No","a","a"
"site_number","45","17",0,-0.121711660942144,-0.353187315193936,0.109763993309649,0.999031904019656,"No","a","a"
"site_number","46","17",0,-0.022217764267732,-0.241814851361723,0.197379322826259,1,"No","a","a"
"site_number","47","17",0,0.0135939493981825,-0.21788170485361,0.245069603649975,1,"No","a","a"
"site_number","48","17",0,0.0227511077898584,-0.208724546461934,0.254226762041651,1,"No","a","a"
"site_number","49","17",0,-0.101830031153355,-0.321427118247346,0.117767055940636,0.999974676312221,"No","a","a"
"site_number","50","17",0,-0.110892649742201,-0.342368303993994,0.120583004509591,0.999929459464105,"No","a","a"
"site_number","51","17",0,-0.0194274708434899,-0.250903125095282,0.212048183408303,1,"No","a","a"
"site_number","52","17",0,-0.0413314856759252,-0.272807139927718,0.190144168575867,1,"No","a","a"
"site_number","53","17",0,-0.0502748762498403,-0.281750530501633,0.181200778001952,1,"No","a","a"
"site_number","54","17",0,-0.0243172633677938,-0.255792917619586,0.207158390883999,1,"No","a","a"
"site_number","55","17",0,-0.00671594864380833,-0.238191602895601,0.224759705607984,1,"No","a","a"
"site_number","56","17",0,-0.059652730944328,-0.29112838519612,0.171822923307464,1,"No","a","a"
"site_number","57","17",0,-0.0128929858184621,-0.244368640070255,0.21858266843333,1,"No","a","a"
"site_number","58","17",0,-0.113200861373712,-0.344676515625505,0.11827479287808,0.999868978516318,"No","a","a"
"site_number","59","17",0,-0.00842406943267872,-0.239899723684471,0.223051584819114,1,"No","a","a"
"site_number","60","17",0,-0.103213869158466,-0.334689523410259,0.128261785093326,0.999993131572416,"No","a","a"
"site_number","61","17",0,-0.0604324935135945,-0.280029580607585,0.159164593580396,1,"No","a","a"
"site_number","62","17",0,-0.0577002137460159,-0.289175867997808,0.173775440505777,1,"No","a","a"
"site_number","63","17",0,-0.0673205939486685,-0.298796248200461,0.164155060303124,1,"No","a","a"
"site_number","64","17",0,-0.116455356533598,-0.347931010785391,0.115020297718194,0.999703919498163,"No","a","a"
"site_number","65","17",0,-0.0985858449629841,-0.330061499214777,0.132889809288808,0.999998649646374,"No","a","a"
"site_number","66","17",0,-0.112963669763702,-0.344439324015494,0.118511984488091,0.999876857655994,"No","a","a"
"site_number","67","17",0,-0.0571212327855341,-0.268428628363823,0.154186162792755,1,"No","a","a"
"site_number","68","17",0,-0.0672914352501773,-0.29876708950197,0.164184219001615,1,"No","a","a"
"site_number","69","17",0,-0.0653567297136023,-0.296832383965395,0.16611892453819,1,"No","a","a"
"site_number","70","17",0,-0.00574833675123786,-0.23722399100303,0.225727317500555,1,"No","a","a"
"site_number","71","17",0,-0.0692150053413205,-0.300690659593113,0.162260648910472,1,"No","a","a"
"site_number","72","17",0,-0.023134234756763,-0.254609889008555,0.208341419495029,1,"No","a","a"
"site_number","73","17",0,-0.047863412422576,-0.279339066674368,0.183612241829216,1,"No","a","a"
"site_number","74","17",0,-0.0507482145927059,-0.282223868844498,0.180727439659087,1,"No","a","a"
"site_number","75","17",0,-0.0962993823373828,-0.327775036589175,0.13517627191441,0.999999435598221,"No","a","a"
"site_number","76","17",0,0.0276062358086908,-0.203869418443102,0.259081890060483,1,"No","a","a"
"site_number","77","17",0,-0.0836372124543377,-0.31511286670613,0.147838441797455,0.999999998269338,"No","a","a"
"site_number","19","18",0,0.0850787962939865,-0.134518290800004,0.304675883387977,0.999999965982051,"No","a","a"
"site_number","20","18",0,0.130024031548173,-0.10145162270362,0.361499685799965,0.995308508563539,"No","a","a"
"site_number","21","18",0,0.104521755893397,-0.126953898358396,0.335997410145189,0.999989463547873,"No","a","a"
"site_number","22","18",0,0.139735320435525,-0.0917403338162678,0.371210974687317,0.979885104394873,"No","a","a"
"site_number","23","18",0,0.18967324219553,-0.0418024120562623,0.421148896447323,0.412839932554811,"No","a","a"
"site_number","24","18",0,0.108365969803871,-0.123109684447922,0.339841624055663,0.999965632524183,"No","a","a"
"site_number","25","18",0,0.166356844934764,-0.0651188093170283,0.397832499186556,0.771170343020876,"No","a","a"
"site_number","26","18",0,0.0674333094551373,-0.164042344796655,0.29890896370693,1,"No","a","a"
"site_number","27","18",0,0.0108370816649422,-0.22063857258685,0.242312735916735,1,"No","a","a"
"site_number","28","18",0,0.115798636290786,-0.115677017961006,0.347274290542579,0.999747510284242,"No","a","a"
"site_number","29","18",0,0.145890315034618,-0.065417080543671,0.357197710612907,0.851131010287793,"No","a","a"
"site_number","30","18",0,0.116360519859818,-0.115115134391975,0.34783617411161,0.999710604962537,"No","a","a"
"site_number","31","18",0,0.0411260716755247,-0.190349582576268,0.272601725927317,1,"No","a","a"
