"term","Group1","Group2","null.value","estimate","conf.low","conf.high","adj.p.value","Significant","Group1_CLD","Group2_CLD"
"site_number","66","48",0,-0.195051921738644,-0.603907494112806,0.213803650635518,0.999937963832113,"No","ab","ab"
"site_number","67","48",0,-0.028751176532151,-0.401983542783842,0.34448118971954,1,"No","ab","ab"
"site_number","68","48",0,-0.134771528597975,-0.543627100972138,0.274084043776187,0.999999999975132,"No","ab","ab"
"site_number","69","48",0,-0.0530651934017012,-0.461920765775863,0.355790378972461,1,"No","ab","ab"
"site_number","70","48",0,-0.0545832567848417,-0.463438829159004,0.35427231558932,1,"No","ab","ab"
"site_number","71","48",0,-0.0540936118097182,-0.46294918418388,0.354761960564444,1,"No","ab","ab"
"site_number","72","48",0,0.0745171248574823,-0.33433844751668,0.483372697231644,1,"No","ab","ab"
"site_number","73","48",0,0.0400997845621098,-0.368755787812052,0.448955356936272,1,"No","ab","ab"
"site_number","74","48",0,-0.00783797921022254,-0.416693551584385,0.40101759316394,1,"No","ab","ab"
"site_number","75","48",0,-0.118977105511125,-0.527832677885287,0.289878466863037,1,"No","ab","ab"
"site_number","76","48",0,-0.0765916176117363,-0.485447189985898,0.332263954762426,1,"No","ab","ab"
"site_number","77","48",0,-0.094055117130493,-0.502910689504655,0.314800455243669,1,"No","ab","ab"
"site_number","50","49",0,0.361683726307721,-0.0261907265185293,0.749558179133972,0.12526835385719,"No","b","ab"
"site_number","51","49",0,0.097803617149951,-0.2900708356763,0.485678069976201,1,"No","ab","ab"
"site_number","52","49",0,0.295809798542246,-0.092064654284005,0.683684251368496,0.619510931346056,"No","b","ab"
"site_number","53","49",0,0.0525597730577626,-0.335314679768488,0.440434225884013,1,"No","ab","ab"
"site_number","54","49",0,0.125190401695739,-0.262684051130512,0.513064854521989,1,"No","ab","ab"
"site_number","55","49",0,0.171534824191178,-0.216339628635072,0.559409277017429,0.999994828696923,"No","ab","ab"
"site_number","56","49",0,0.0640897527690886,-0.323784700057162,0.451964205595339,1,"No","ab","ab"
"site_number","57","49",0,0.0894121180595058,-0.298462334766745,0.477286570885756,1,"No","ab","ab"
"site_number","58","49",0,0.0969816061947993,-0.290892846631451,0.48485605902105,1,"No","ab","ab"
"site_number","59","49",0,0.063528938639672,-0.324345514186579,0.451403391465922,1,"No","ab","ab"
"site_number","60","49",0,0.049903561767706,-0.337970891058544,0.437778014593956,1,"No","ab","ab"
"site_number","61","49",0,0.0330624030237422,-0.332629138099542,0.398753944147027,1,"No","ab","ab"
"site_number","62","49",0,0.190722133309076,-0.197152319517175,0.578596586135326,0.999846249589727,"No","ab","ab"
"site_number","63","49",0,0.0933381734503423,-0.294536279375908,0.481212626276593,1,"No","ab","ab"
"site_number","64","49",0,-0.0391458765070164,-0.427020329333267,0.348728576319234,1,"No","ab","ab"
"site_number","65","49",0,0.0417666614917971,-0.346107791334453,0.429641114318048,1,"No","ab","ab"
"site_number","66","49",0,-0.0317568776815645,-0.419631330507815,0.356117575144686,1,"No","ab","ab"
"site_number","67","49",0,0.134543867524929,-0.215579127023696,0.484666862073553,0.999999975733075,"No","ab","ab"
"site_number","68","49",0,0.0285235154591043,-0.359350937367146,0.416397968285355,1,"No","ab","ab"
"site_number","69","49",0,0.110229850655379,-0.277644602170872,0.498104303481629,1,"No","ab","ab"
"site_number","70","49",0,0.108711787272238,-0.279162665554012,0.496586240098489,1,"No","ab","ab"
"site_number","71","49",0,0.109201432247362,-0.278673020578889,0.497075885073612,1,"No","ab","ab"
"site_number","72","49",0,0.237812168914562,-0.150062283911688,0.625686621740813,0.973438577400787,"No","ab","ab"
"site_number","73","49",0,0.20339482861919,-0.184479624207061,0.59126928144544,0.999097170275565,"No","ab","ab"
"site_number","74","49",0,0.155457064846857,-0.232417387979393,0.543331517673108,0.999999866477609,"No","ab","ab"
"site_number","75","49",0,0.0443179385459547,-0.343556514280296,0.432192391372205,1,"No","ab","ab"
"site_number","76","49",0,0.0867034264453434,-0.301171026380907,0.474577879271594,1,"No","ab","ab"
"site_number","77","49",0,0.0692399269265868,-0.318634525899664,0.457114379752837,1,"No","ab","ab"
"site_number","51","50",0,-0.26388010915777,-0.672735681531932,0.144975463216392,0.939021749272805,"No","ab","b"
"site_number","52","50",0,-0.0658739277654757,-0.474729500139638,0.342981644608686,1,"No","b","b"
"site_number","53","50",0,-0.309123953249959,-0.717979525624121,0.0997316191242035,0.643507732562999,"No","ab","b"
"site_number","54","50",0,-0.236493324611982,-0.645348896986144,0.17236224776218,0.991230201747755,"No","ab","b"
"site_number","55","50",0,-0.190148902116543,-0.599004474490705,0.218706670257619,0.999972164956285,"No","ab","b"
"site_number","56","50",0,-0.297593973538633,-0.706449545912795,0.11126159883553,0.74167033383053,"No","ab","b"
"site_number","57","50",0,-0.272271608248215,-0.681127180622377,0.136583964125947,0.905141662922607,"No","ab","b"
"site_number","58","50",0,-0.264702120112922,-0.673557692487084,0.14415345226124,0.936146803886108,"No","ab","b"
"site_number","59","50",0,-0.298154787668049,-0.707010360042211,0.110700784706113,0.737143134030167,"No","ab","b"
"site_number","60","50",0,-0.311780164540015,-0.720635736914177,0.0970754078341469,0.61978691928773,"No","ab","b"
"site_number","61","50",0,-0.328621323283979,-0.71649577611023,0.0592531295422715,0.322031386090444,"No","ab","b"
"site_number","62","50",0,-0.170961592998645,-0.579817165372807,0.237893979375517,0.999999316471566,"No","ab","b"
"site_number","63","50",0,-0.268345552857379,-0.677201125231541,0.140510019516783,0.922259573468335,"No","ab","b"
"site_number","64","50",0,-0.400829602814738,-0.8096851751889,0.00802596955942447,0.0662148455888688,"No","ab","b"
"site_number","65","50",0,-0.319917064815924,-0.728772637190086,0.088938507558238,0.546164995572667,"No","ab","b"
"site_number","66","50",0,-0.393440603989286,-0.802296176363448,0.0154149683848763,0.0849183944908961,"No","ab","b"
"site_number","67","50",0,-0.227139858782792,-0.600372225034483,0.146092507468899,0.97671321716978,"No","ab","b"
"site_number","68","50",0,-0.333160210848617,-0.742015783222779,0.0756953615255451,0.428650026694343,"No","ab","b"
"site_number","69","50",0,-0.251453875652343,-0.660309448026505,0.157401696721819,0.97196529028879,"No","ab","b"
"site_number","70","50",0,-0.252971939035483,-0.661827511409645,0.155883633338679,0.968909483065344,"No","ab","b"
"site_number","71","50",0,-0.25248229406036,-0.661337866434522,0.156373278313802,0.969921686797415,"No","ab","b"
"site_number","72","50",0,-0.123871557393159,-0.532727129767321,0.284984014981003,1,"No","ab","b"
"site_number","73","50",0,-0.158288897688532,-0.567144470062694,0.25056667468563,0.999999966979567,"No","ab","b"
"site_number","74","50",0,-0.206226661460864,-0.615082233835026,0.202628910913298,0.999681780319502,"No","ab","b"
"site_number","75","50",0,-0.317365787761766,-0.726221360135929,0.0914897846123955,0.569306695570383,"No","ab","b"
"site_number","76","50",0,-0.274980299862378,-0.68383587223654,0.133875272511784,0.891998376817195,"No","ab","b"
"site_number","77","50",0,-0.292443799381134,-0.701299371755296,0.116411772993028,0.78170535292656,"No","ab","b"
"site_number","52","51",0,0.198006181392295,-0.210849390981868,0.606861753766457,0.999901994434052,"No","b","ab"
"site_number","53","51",0,-0.0452438440921884,-0.45409941646635,0.363611728281974,1,"No","ab","ab"
"site_number","54","51",0,0.0273867845457879,-0.381468787828374,0.43624235691995,1,"No","ab","ab"
"site_number","55","51",0,0.0737312070412274,-0.335124365332935,0.482586779415389,1,"No","ab","ab"
"site_number","56","51",0,-0.0337138643808624,-0.442569436755024,0.3751417079933,1,"No","ab","ab"
"site_number","57","51",0,-0.00839149909044518,-0.417247071464607,0.400464073283717,1,"No","ab","ab"
"site_number","58","51",0,-0.000822010955151692,-0.409677583329314,0.40803356141901,1,"No","ab","ab"
"site_number","59","51",0,-0.034274678510279,-0.443130250884441,0.374580893863883,1,"No","ab","ab"
"site_number","60","51",0,-0.047900055382245,-0.456755627756407,0.360955516991917,1,"No","ab","ab"
"site_number","61","51",0,-0.0647412141262088,-0.452615666952459,0.323133238700042,1,"No","ab","ab"
"site_number","62","51",0,0.092918516159125,-0.315937056215037,0.501774088533287,1,"No","ab","ab"
"site_number","63","51",0,-0.00446544369960866,-0.413321016073771,0.404390128674553,1,"No","ab","ab"
"site_number","64","51",0,-0.136949493656967,-0.545805066031129,0.271906078717195,0.999999999946363,"No","ab","ab"
"site_number","65","51",0,-0.0560369556581539,-0.464892528032316,0.352818616716008,1,"No","ab","ab"
"site_number","66","51",0,-0.129560494831515,-0.538416067205677,0.279295077542647,1,"No","ab","ab"
"site_number","67","51",0,0.0367402503749778,-0.336492115876713,0.409972616626669,1,"No","ab","ab"
"site_number","68","51",0,-0.0692801016908467,-0.478135674065009,0.339575470683315,1,"No","ab","ab"
"site_number","69","51",0,0.0124262335054276,-0.396429338868734,0.42128180587959,1,"No","ab","ab"
"site_number","70","51",0,0.0109081701222871,-0.397947402251875,0.419763742496449,1,"No","ab","ab"
"site_number","71","51",0,0.0113978150974106,-0.397457757276751,0.420253387471573,1,"No","ab","ab"
"site_number","72","51",0,0.140008551764611,-0.268847020609551,0.548864124138773,0.999999999848492,"No","ab","ab"
"site_number","73","51",0,0.105591211469239,-0.303264360904923,0.514446783843401,1,"No","ab","ab"
"site_number","74","51",0,0.0576534476969062,-0.351202124677256,0.466509020071068,1,"No","ab","ab"
"site_number","75","51",0,-0.0534856786039963,-0.462341250978158,0.355369893770166,1,"No","ab","ab"
"site_number","76","51",0,-0.0111001907046075,-0.41995576307877,0.397755381669554,1,"No","ab","ab"
"site_number","77","51",0,-0.0285636902233642,-0.437419262597526,0.380291882150798,1,"No","ab","ab"
"site_number","53","52",0,-0.243250025484483,-0.652105597858645,0.165605546889679,0.984674254917374,"No","ab","b"
"site_number","54","52",0,-0.170619396846507,-0.579474969220669,0.238236175527655,0.999999366009892,"No","ab","b"
"site_number","55","52",0,-0.124274974351067,-0.533130546725229,0.284580598023095,1,"No","ab","b"
"site_number","56","52",0,-0.231720045773157,-0.640575618147319,0.177135526601005,0.994296815242783,"No","ab","b"
"site_number","57","52",0,-0.20639768048274,-0.615253252856902,0.202457891891422,0.999674348301548,"No","ab","b"
"site_number","58","52",0,-0.198828192347446,-0.607683764721608,0.210027380026716,0.999889062041937,"No","ab","b"
"site_number","59","52",0,-0.232280859902574,-0.641136432276736,0.176574712471589,0.99399139458283,"No","ab","b"
"site_number","60","52",0,-0.24590623677454,-0.654761809148702,0.162949335599623,0.981205021405911,"No","ab","b"
"site_number","61","52",0,-0.262747395518503,-0.650621848344754,0.125127057307747,0.881698056250805,"No","ab","b"
"site_number","62","52",0,-0.10508766523317,-0.513943237607332,0.303767907140992,1,"No","ab","b"
"site_number","63","52",0,-0.202471625091903,-0.611327197466065,0.206383947282259,0.999811037096361,"No","ab","b"
"site_number","64","52",0,-0.334955675049262,-0.743811247423424,0.0738998973249001,0.413382439681702,"No","ab","b"
"site_number","65","52",0,-0.254043137050448,-0.66289870942461,0.154812435323714,0.966604567889039,"No","ab","b"
"site_number","66","52",0,-0.32756667622381,-0.736422248597972,0.081288896150352,0.477436250882188,"No","ab","b"
"site_number","67","52",0,-0.161265931017317,-0.534498297269008,0.211966435234374,0.999997724306448,"No","ab","b"
"site_number","68","52",0,-0.267286283083141,-0.676141855457303,0.141569289291021,0.92649231140786,"No","ab","b"
"site_number","69","52",0,-0.185579947886867,-0.594435520261029,0.223275624487295,0.999987455406402,"No","ab","b"
"site_number","70","52",0,-0.187098011270007,-0.59595358364417,0.221757561104155,0.999983561074394,"No","ab","b"
"site_number","71","52",0,-0.186608366294884,-0.595463938669046,0.222247206079278,0.999984924668079,"No","ab","b"
"site_number","72","52",0,-0.0579976296276834,-0.466853202001845,0.350857942746479,1,"No","ab","b"
"site_number","73","52",0,-0.092414969923056,-0.501270542297218,0.316440602451106,1,"No","ab","b"
"site_number","74","52",0,-0.140352733695388,-0.54920830606955,0.268502838678774,0.999999999830145,"No","ab","b"
"site_number","75","52",0,-0.251491859996291,-0.660347432370453,0.157363712377871,0.97189176517139,"No","ab","b"
"site_number","76","52",0,-0.209106372096902,-0.617961944471064,0.19974920027726,0.999534009447812,"No","ab","b"
"site_number","77","52",0,-0.226569871615659,-0.635425443989821,0.182285700758503,0.996540831210604,"No","ab","b"
"site_number","54","53",0,0.0726306286379763,-0.336224943736186,0.481486201012138,1,"No","ab","ab"
"site_number","55","53",0,0.118975051133416,-0.289880521240746,0.527830623507578,1,"No","ab","ab"
"site_number","56","53",0,0.011529979711326,-0.397325592662836,0.420385552085488,1,"No","ab","ab"
"site_number","57","53",0,0.0368523450017432,-0.372003227372419,0.445707917375905,1,"No","ab","ab"
"site_number","58","53",0,0.0444218331370367,-0.364433739237125,0.453277405511199,1,"No","ab","ab"
"site_number","59","53",0,0.0109691655819094,-0.397886406792253,0.419824737956071,1,"No","ab","ab"
"site_number","60","53",0,-0.00265621129005658,-0.411511783664219,0.406199361084105,1,"No","ab","ab"
"site_number","61","53",0,-0.0194973700340204,-0.407371822860271,0.36837708279223,1,"No","ab","ab"
"site_number","62","53",0,0.138162360251313,-0.270693212122849,0.547017932625475,0.999999999918632,"No","ab","ab"
"site_number","63","53",0,0.0407784003925797,-0.368077171981582,0.449633972766742,1,"No","ab","ab"
"site_number","64","53",0,-0.091705649564779,-0.500561221938941,0.317149922809383,1,"No","ab","ab"
"site_number","65","53",0,-0.0107931115659655,-0.419648683940128,0.398062460808197,1,"No","ab","ab"
"site_number","66","53",0,-0.0843166507393271,-0.493172223113489,0.324538921634835,1,"No","ab","ab"
"site_number","67","53",0,0.0819840944671662,-0.291248271784525,0.455216460718857,1,"No","ab","ab"
"site_number","68","53",0,-0.0240362575986584,-0.43289182997282,0.384819314775504,1,"No","ab","ab"
"site_number","69","53",0,0.0576700775976159,-0.351185494776546,0.466525649971778,1,"No","ab","ab"
"site_number","70","53",0,0.0561520142144755,-0.352703558159687,0.465007586588638,1,"No","ab","ab"
"site_number","71","53",0,0.056641659189599,-0.352213913184563,0.465497231563761,1,"No","ab","ab"
"site_number","72","53",0,0.185252395856799,-0.223603176517363,0.594107968230962,0.999988175010553,"No","ab","ab"
"site_number","73","53",0,0.150835055561427,-0.258020516812735,0.559690627935589,0.999999995696086,"No","ab","ab"
"site_number","74","53",0,0.102897291789095,-0.305958280585067,0.511752864163257,1,"No","ab","ab"
"site_number","75","53",0,-0.00824183451180793,-0.41709740688597,0.400613737862354,1,"No","ab","ab"
"site_number","76","53",0,0.0341436533875808,-0.374711918986581,0.442999225761743,1,"No","ab","ab"
"site_number","77","53",0,0.0166801538688242,-0.392175418505338,0.425535726242986,1,"No","ab","ab"
"site_number","55","54",0,0.0463444224954395,-0.362511149878723,0.455199994869601,1,"No","ab","ab"
"site_number","56","54",0,-0.0611006489266503,-0.469956221300812,0.347754923447512,1,"No","ab","ab"
"site_number","57","54",0,-0.0357782836362331,-0.444633856010395,0.373077288737929,1,"No","ab","ab"
"site_number","58","54",0,-0.0282087955009396,-0.437064367875102,0.380646776873222,1,"No","ab","ab"
"site_number","59","54",0,-0.0616614630560669,-0.470517035430229,0.347194109318095,1,"No","ab","ab"
"site_number","60","54",0,-0.0752868399280329,-0.484142412302195,0.333568732446129,1,"No","ab","ab"
"site_number","61","54",0,-0.0921279986719967,-0.480002451498247,0.295746454154254,1,"No","ab","ab"
"site_number","62","54",0,0.065531731613337,-0.343323840760825,0.474387303987499,1,"No","ab","ab"
"site_number","63","54",0,-0.0318522282453966,-0.440707800619559,0.377003344128765,1,"No","ab","ab"
"site_number","64","54",0,-0.164336278202755,-0.573191850576917,0.244519294171407,0.999999850492629,"No","ab","ab"
"site_number","65","54",0,-0.0834237402039419,-0.492279312578104,0.32543183217022,1,"No","ab","ab"
"site_number","66","54",0,-0.156947279377303,-0.565802851751465,0.251908292996859,0.999999976775718,"No","ab","ab"
"site_number","67","54",0,0.00935346582918985,-0.363878900422501,0.382585832080881,1,"No","ab","ab"
"site_number","68","54",0,-0.0966668862366347,-0.505522458610797,0.312188686137527,1,"No","ab","ab"
"site_number","69","54",0,-0.0149605510403604,-0.423816123414522,0.393895021333802,1,"No","ab","ab"
"site_number","70","54",0,-0.0164786144235008,-0.425334186797663,0.392376957950661,1,"No","ab","ab"
"site_number","71","54",0,-0.0159889694483774,-0.424844541822539,0.392866602925785,1,"No","ab","ab"
"site_number","72","54",0,0.112621767218823,-0.296233805155339,0.521477339592985,1,"No","ab","ab"
"site_number","73","54",0,0.0782044269234506,-0.330651145450711,0.487059999297613,1,"No","ab","ab"
